ds_key,hw_key,exp_name,acc,lat
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,42.43333435058594,3.309817314147949
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
ImageNet16-120,edgegpu_latency,ga_only,43.75,3.3167076110839844
